Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.369661980436	-0.623993080544	0.0130064680926	-0.937614227605	0.198179515775	0.431166335147	1.01808489704	0.693599221502	-1.68006065842	-1.85938543526	-3.45302077989	1.94134532181	-3.57158695476	-1.25157237966	0.724274274793	-0.859086708303	2.4089613402	4.91121820355	0.855331045032	2.60890518149	8.05188050937	4.45606790892	5.8873230264	7.11747953314	6.35885818696	4.21378391305	5.19483580932	4.92357301645	4.12190251892	5.14504351748	4.94979916343	5.18793589155	5.95687263579	4.8825835969	4.47468193466	6.51289033989	6.27238457443	1.58594508649	7.13309814979	1.68179143301	4.39446453708	5.30342971903	3018.75084883	False	
0.880796269935	-2.79249330343	-0.0740723830816	-1.59409740452	-0.497319640921	0.796244161297	0.366226130662	1.33822576752	-0.797349390001	-2.78728227201	-2.18033342151	2.23474809313	-3.71939954229	-1.43964252994	1.6515024547	-1.2734132312	2.95042037155	4.71281699603	0.206464177545	4.06174428529	7.99774482988	4.1465207941	5.61057980947	5.81379284058	7.13752840059	4.83839703384	6.80391448511	6.17300045911	4.69746036312	3.84357036341	5.52436163345	5.7759810415	5.80802976193	4.48949201988	5.88214936614	6.29971911091	5.55243342869	1.79238307968	7.96557613189	1.16247721874	4.55091383722	5.86065176195	2310.62603663	False	
0.913027728873	-3.11329180833	-0.0680485114002	-2.57036685355	-1.33860905461	0.183980253049	0.2269227446	1.40945935416	-0.530052703385	-1.79631069494	-2.01116046817	3.4274393295	-3.61231981457	-1.74693463666	1.63573288793	-1.98332476848	2.59909349814	5.4681608451	0.269473005252	3.54128938936	7.12120919314	5.03638882094	5.55341149355	5.40019955888	7.72752381277	6.00966394731	6.98311977909	5.14850436777	4.17463075735	3.2488917639	4.27728623567	5.51964871277	5.74552948828	5.86644903023	6.08535713485	5.36235579593	5.33141162458	0.852078570845	7.6514692889	1.53818278891	4.87014574582	5.03856185739	2522.74750926	False	
0.609914924478	-2.31445420705	-0.524475713034	-1.63366938612	-1.10644044894	1.17273659629	1.13113866297	2.20013283146	-0.263629309904	-1.01183554302	-2.93885195403	1.030803409	-3.53807875903	-2.16921277142	2.52722183622	-2.65334958904	2.1764398665	4.54152192331	1.36298975564	4.17491548864	9.76670148639	7.59253007167	5.47337014006	6.13377644508	7.22923541809	4.2783069537	6.57261216424	4.52525129765	4.2144470641	4.96013845135	4.6263181001	5.83634759933	7.72521403467	7.76975522091	5.38549529415	6.36396863965	4.71485449887	0.908391815166	6.46137069738	0.674849520481	4.31312287775	3.83225344645	2710.46924922	False	
1.57779324995	-1.83541079367	0.385952343921	-2.15296413098	-1.22358529647	0.772768919425	1.5169802713	1.9333156751	0.721023507511	-1.57497416699	-4.16205368274	0.898230476405	-2.7537824361	-3.12205751057	1.2084693308	-3.15258634641	2.89715730169	4.34909472561	0.826742128166	4.251080329	9.91756857783	6.98085234439	5.79118738475	6.4948395773	7.81525274718	5.02138134631	6.35960274041	4.56000231635	4.38323705815	5.68345504635	3.79266571497	6.90741003871	6.95725518252	7.87312650234	5.50768930127	6.33633298322	4.03144332301	1.04993360886	7.26081450935	0.64195697834	5.20244718158	3.71426079876	2540.56645388	False	
3.0228588993	-2.33741631669	-0.577994682786	-1.84806800002	-0.837555247341	-0.506683131249	1.5732609069	3.92681076053	1.67927474387	-1.3251600921	-3.82388763904	0.93503967643	-2.50322985185	-4.05645615878	1.72847001335	-3.11920956863	2.41830824037	5.37222880232	0.0701521536176	3.84121961518	11.0526921979	7.36499380574	6.65814860072	7.12955930096	8.38853462346	6.40760207996	6.40415078539	4.1381749802	5.50101403519	5.6399453171	5.08409853688	6.49466955392	6.23253543053	7.51518004091	4.99818060158	7.11587635763	4.61133013134	0.923912689367	7.32553621537	1.29765744912	4.95326538306	4.00368260213	2406.85334813	False	
1.66008318967	-3.08754158354	-1.05727235469	-0.689354707403	-0.639009139194	-0.954203546303	2.08492416465	4.5979467316	0.628431131947	-1.0524692296	-3.62444720847	1.01564221831	-3.1063216068	-3.41444316156	0.924463438711	-2.50227469309	2.80327837305	6.45636468594	0.0134814813421	4.59654285302	9.51056712926	6.4505968604	6.19041677811	7.98549381511	8.70936908104	6.39041204489	6.09997302855	4.8409468084	4.98695315155	6.17263610811	4.91966203135	6.67540904701	5.61897164513	7.38691550827	5.76307191756	7.27606504213	3.9704941073	0.61368877344	7.83474289305	0.90230521337	4.81116141064	4.88911744865	2536.08019539	False	
1.28966704864	-2.10752095224	-0.911073144531	-0.383021741677	-0.758546381707	-1.97002223614	2.23993974618	5.00586697276	1.03936925558	-1.5364586318	-2.70431388996	0.889482634518	-2.99838818752	-2.07031211357	0.319850689994	-2.06239657765	2.20664043346	6.14480661642	0.0504296006015	3.92947395336	9.86664254247	6.75008269447	6.94599011258	8.12016405951	8.47647486447	6.23290625297	6.21356363532	4.67260795788	5.22294242525	8.38907893949	4.70673383135	6.46714025575	5.16464093141	5.56673008774	6.79243843636	6.11937352194	4.23100323772	0.46794248695	7.69869190014	1.43130159165	3.96747913087	5.39355306271	2268.85863983	False	
0.909182970759	-1.25280084006	-1.54980369293	-0.779049214305	-0.55518628277	-3.85018692659	3.33492730948	5.35765741362	0.840011466562	-0.617489939421	-3.38674099046	0.826387282556	-3.02025142573	-1.31184195955	-0.914379600292	-2.08641137033	2.52754994866	5.27758723982	0.838104155645	3.28647173873	10.3939868111	5.02569267608	6.4470684066	7.39169705621	7.5741252163	5.71642268304	6.52823740446	5.62559470721	5.27107196512	8.24778766356	5.43952813751	6.4330203413	5.8089649752	4.826878047	6.99318462595	5.4234437438	4.47481707532	0.965788056017	5.81872981098	0.174925501632	4.22131856263	4.83289311261	2440.58287684	False	
1.57070397143	-0.385929757431	-1.49335056983	-1.25303264175	-1.60080760711	-2.30637959581	4.82301937242	4.16605641572	1.69647039754	-0.649600521519	-2.57570835567	1.1280616434	-3.78777481754	0.545364225967	-0.146750575285	-3.64018359025	3.06533801766	5.03147855233	2.45301930233	2.7815783051	9.85311573732	6.49750173881	6.6026832499	7.49277577921	6.62340460554	5.74641116971	7.13412083018	5.92370687984	6.01019041615	7.88905695824	5.49979759472	6.89500789528	5.59106227912	5.30293378762	6.47183642428	5.14466663076	5.64179048482	1.28277758964	6.90785817846	0.815386710712	3.47058458956	4.5425522967	2297.34767779	False	
